id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
462769,34,Keylor Navas Gamboa,Keylor,Navas Gamboa,Keylor Navas,keylor-navas,33,185,79,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/costa-rica/keylor-navas,84,-1,-1,Goalkeeper,2430,1260,1170,535017600,Costa Rica,eu,27,14,13,0,0,0,3,2,5,29,15,14,0,0,0,0,0,-1,0.0,0.0,0.0,19,0.0,0.0,0,1,84,2,2,0,90,1215,0,0.07,281,333,56,22,1495389600
10739,34,Daniele Bonera,Daniele,Bonera,Daniele Bonera,daniele-bonera,39,183,84,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/italy/daniele-bonera,76,-1,-1,Defender,540,360,180,360140400,Italy,eu,6,4,2,0,0,0,2,1,3,5,4,1,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,0,108,2,2,0,90,270,0,0.33,282,334,19,15,1495377900
10740,34,Álvaro Fernández Llorente,Álvaro,Fernández Llorente,Álvaro Fernández Llorente,alvaro-fernandez-llorente,22,-1,-1,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/alvaro-fernandez-llorente,287,-1,-1,Goalkeeper,44,0,44,892450800,Spain,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,44,0,0,0.0,-1,-1,-1,17,0
10741,34,Javier Álamo Cruz,Javier,Álamo Cruz,Javier Álamo Cruz,javier-alamo-cruz,32,190,84,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/javier-alamo-cruz,287,-1,-1,Defender,11,3,8,587890800,Spain,eu,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,6,0,0,0.0,-1,-1,-1,16,0
10742,34,Andreu Fontàs Prat,Andreu,Fontàs Prat,Andreu Fontàs,andreu-fontas,30,185,89,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/andreu-fontas,281,-1,-1,Defender,1462,853,609,627033600,Spain,eu,17,10,7,1,1,0,2,1,3,23,12,11,1,1,0,0,0,-1,0.12,0.06,0.06,18,0.11,0.0,1462,1,64,8,8,1,86,183,1462,0.49,228,225,106,13,1495377900
467623,34,Kévin Manuel Rodrigues,Kévin Manuel,Rodrigues,Kévin Rodrigues,kevin-rodrigues,26,170,70,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/portugal/kevin-rodrigues,290,-1,-1,Defender,103,0,103,762854400,Portugal,eu,2,0,1,0,0,0,0,0,0,3,0,3,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,34,1,1,0,52,103,0,0.87,-1,-1,-1,16,1485719100
10743,34,Alejandro Martínez Sánchez,Alejandro,Martínez Sánchez,Alejandro Martínez Sánchez,alejandro-martinez-sanchez,30,176,64,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/alejandro-martinez-sanchez,284,-1,-1,Defender,967,183,784,650444400,Spain,eu,14,2,9,0,0,0,1,0,1,17,1,16,0,0,0,0,0,-1,0.0,0.0,0.0,7,0.0,0.0,0,1,57,2,2,0,69,484,0,0.19,290,335,138,20,1494269100
10745,34,Martin Hongla,Martin,Hongla,Martin Hongla,martin-hongla,22,180,-1,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/cameroon/martin-hongla,282,-1,-1,Defender,794,354,440,890035200,Cameroon,eu,10,4,4,0,0,0,0,0,0,17,7,10,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,47,2,2,0,79,397,0,0.23,285,322,163,12,1494693000
10746,34,Antonio Islam Otegui Khalife,Antonio Islam,Otegui Khalife,Antonio Islam Otegui Khalife,antonio-islam-otegui-khalife,22,171,63,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/antonio-islam-otegui-khalife,287,-1,-1,Midfielder,44,26,18,889257600,Spain,eu,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,44,0,0,0,15,0,0,0.0,-1,-1,-1,15,0
10747,34,Félix Asdrúbal Padrón Hernández,Félix Asdrúbal,Padrón Hernández,Félix Asdrúbal Padrón Hernández,felix-asdrubal-padron-hernandez,29,173,74,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/felix-asdrubal-padron-hernandez,276,-1,-1,Forward,31,5,26,668851200,Spain,eu,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,10,0,0,0.0,-1,-1,-1,19,0
10748,34,Juan Rodríguez Martínez,Juan,Rodríguez Martínez,Juan Rodríguez Martínez,juan-rodriguez-martinez,25,184,75,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/juan-rodriguez-martinez,289,-1,-1,Defender,230,27,203,799916400,Spain,eu,4,0,2,0,0,0,0,2,2,7,1,6,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,2,33,1,1,0,58,230,0,0.39,-1,-1,-1,18,1488393000
7081,34,Cédric Bakambu,Cédric,Bakambu,Cédric Bakambu,cedric-bakambu,29,182,73,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/congo-dr/cedric-bakambu,76,-1,-1,Forward,1570,842,728,671353200,Congo DR,eu,26,10,7,11,9,2,4,7,11,18,8,10,1,0,1,0,0,-1,0.69,0.06,0.63,42,0.96,0.25,143,1,87,5,5,0,60,314,1570,0.29,9,226,-1,1,1495377900
10749,34,Rubén Blanco Veiga,Rubén,Blanco Veiga,Rubén Blanco,ruben-blanco,25,188,70,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/ruben-blanco,281,-1,-1,Goalkeeper,990,630,360,806655600,Spain,eu,11,7,4,0,0,0,2,0,2,13,7,6,0,0,0,0,0,-1,0.0,0.0,0.0,18,0.0,0.0,0,1,76,2,2,0,90,495,0,0.18,292,307,72,19,1488400200
469602,34,David Soria Solís,David,Soria Solís,David Soria,david-soria,27,192,85,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/david-soria,98,-1,-1,Goalkeeper,90,90,0,733910400,Spain,eu,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,100,0.0,0.0,0,0,0,0,0,0,90,0,0,0.0,-1,-1,-1,18,1495306800
10750,34,Javier Ontiveros Parra,Javier,Ontiveros Parra,Javier Ontiveros Parra,javier-ontiveros-parra,23,172,70,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/javier-ontiveros-parra,283,-1,-1,Midfielder,826,549,277,873788400,Spain,eu,18,5,2,2,2,0,2,3,5,8,6,2,3,2,1,0,0,-1,0.54,0.33,0.22,28,0.33,0.0,413,0,103,4,4,0,46,207,275,0.44,105,20,-1,8,1494182700
10751,34,Gorka Elustondo Urkola,Gorka,Elustondo Urkola,Gorka Elustondo Urkola,gorka-elustondo-urkola,33,184,78,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/gorka-elustondo-urkola,285,-1,-1,Defender,104,90,14,543052800,Spain,eu,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,0,0,0,0,0,52,0,0,0.0,-1,-1,-1,14,1483873200
10752,34,Didier Digard,Didier,Digard,Didier Digard,didier-digard,34,183,82,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/france/didier-digard,287,-1,-1,Midfielder,194,90,104,521535600,France,eu,3,1,2,0,0,0,0,0,0,4,1,3,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,49,1,1,0,65,194,0,0.46,-1,-1,-1,13,1477840500
3399,34,Carles Aleña Castillo,Carles,Aleña Castillo,Carles Aleña Castillo,carles-alena-castillo,22,180,73,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/carles-alena-castillo,83,-1,-1,Midfielder,40,37,3,883987200,Spain,eu,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,0,0,1,1,0,13,40,0,2.25,-1,-1,-1,17,0
10753,34,José Luis Muñoz León,José Luis,Muñoz León,José Luis Muñoz León,jose-luis-munoz-leon,23,180,-1,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/jose-luis-munoz-leon,283,-1,-1,Defender,381,180,201,856684800,Spain,eu,5,2,2,0,0,0,0,2,2,6,4,2,0,0,0,0,0,-1,0.0,0.0,0.0,40,0.0,0.0,0,1,64,0,0,0,76,0,0,0.0,293,296,104,17,1493665200
3301,34,Fábio Alexandre da Silva Coentrão,Fábio Alexandre,da Silva Coentrão,Fábio Alexandre da Silva Coentrão,fabio-alexandre-da-silva-coentrao,32,178,66,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/portugal/fabio-alexandre-da-silva-coentrao,84,-1,-1,Defender,169,22,147,574070400,Portugal,eu,3,0,2,0,0,0,1,1,2,2,0,2,1,0,1,0,0,-1,0.53,0.53,0.0,67,0.0,0.0,0,1,85,0,0,0,56,0,169,0.0,-1,-1,-1,20,1494096300
469102,34,Marlon Santos da Silva Barbosa,Marlon,Santos da Silva Barbosa,Marlon Santos,marlon-santos,25,182,80,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/brazil/marlon-santos,83,-1,-1,Defender,180,90,90,810457200,Brazil,eu,2,1,1,0,0,0,0,0,0,3,2,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,60,0,0,0,90,0,0,0.0,-1,-1,-1,24,1495389600
3363,34,Francisco José Perdomo Borges,Francisco José,Perdomo Borges,Francisco José Perdomo Borges,francisco-jose-perdomo-borges,26,176,71,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/francisco-jose-perdomo-borges,83,-1,-1,Defender,0,0,0,761558400,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
10754,34,Matthieu Saunier,Matthieu,Saunier,Matthieu Saunier,matthieu-saunier,30,182,75,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/france/matthieu-saunier,282,-1,-1,Defender,1309,691,618,634377600,France,eu,16,8,8,0,0,0,1,1,2,23,13,10,1,1,0,0,0,-1,0.07,0.07,0.0,13,0.0,0.0,0,1,57,4,4,0,82,327,1309,0.28,295,211,139,11,1492801200
10755,34,Bernabé Barragán Maestre,Bernabé,Barragán Maestre,Bernabé Barragán Maestre,bernabe-barragan-maestre,27,189,76,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/bernabe-barragan-maestre,117,-1,-1,Goalkeeper,0,0,0,730022400,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
10756,34,Manuel Barreiro Bustelo,Manuel,Barreiro Bustelo,Manuel Barreiro Bustelo,manuel-barreiro-bustelo,34,192,81,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/manuel-barreiro-bustelo,277,-1,-1,Forward,0,0,0,521190000,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
3381,34,Miguel Ángel Moyà Rumbo,Miguel Ángel,Moyà Rumbo,Miguel Ángel Moyà Rumbo,miguel-angel-moya-rumbo,36,188,83,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/miguel-angel-moya-rumbo,117,-1,-1,Goalkeeper,770,360,410,449740800,Spain,eu,9,4,4,0,0,0,3,2,5,5,2,3,0,0,0,0,0,-1,0.0,0.0,0.0,56,0.0,0.0,0,0,154,0,0,0,86,0,0,0.0,297,289,6,14,1487419200
4523,34,Manuel García Alonso,Manuel,García Alonso,Manuel García Alonso,manuel-garcia-alonso,22,170,65,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/manuel-garcia-alonso,277,-1,-1,Midfielder,0,0,0,883728000,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
10757,34,Óscar Melendo Jiménez,Óscar,Melendo Jiménez,Óscar Melendo Jiménez,oscar-melendo-jimenez,23,167,63,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/oscar-melendo-jimenez,280,-1,-1,Midfielder,299,67,232,872319600,Spain,eu,11,0,2,0,0,0,1,1,2,6,1,5,0,0,0,0,0,-1,0.0,0.0,0.0,18,0.0,0.0,0,1,50,0,0,0,27,0,0,0.0,298,295,-1,23,1491327000
8567,34,Esteban Félix Granero Molina,Esteban Félix,Granero Molina,Esteban Félix Granero Molina,esteban-felix-granero-molina,33,180,78,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/esteban-felix-granero-molina,290,-1,-1,Midfielder,691,301,390,552207600,Spain,eu,19,4,4,0,0,0,2,2,4,7,3,4,1,0,1,0,0,-1,0.13,0.13,0.0,21,0.0,0.0,0,0,99,6,6,1,36,115,691,0.78,300,131,-1,15,1493463600
10758,34,Óscar Alexander Whalley Guardado,Óscar Alexander,Whalley Guardado,Óscar Alexander Whalley Guardado,oscar-alexander-whalley-guardado,26,189,79,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/oscar-alexander-whalley-guardado,289,-1,-1,Goalkeeper,0,0,0,764928000,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
7784,34,Antonio Rodríguez Dovale,Antonio,Rodríguez Dovale,Antonio Rodríguez Dovale,antonio-rodriguez-dovale,30,175,69,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/antonio-rodriguez-dovale,278,-1,-1,Midfielder,0,0,0,639212400,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
10759,34,Álvaro Molina González,Álvaro,Molina González,Álvaro Molina González,alvaro-molina-gonzalez,26,180,71,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/alvaro-molina-gonzalez,278,-1,-1,Defender,0,0,0,762163200,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
2941,34,Leonardo Gabriel Suárez,Leonardo Gabriel,Suárez,Leonardo Gabriel Suárez,leonardo-gabriel-suarez,24,164,54,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/argentina/leonardo-gabriel-suarez,76,-1,-1,Forward,16,11,5,828172800,Argentina,eu,3,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,5,16,0,0,0,5,0,0,0.0,-1,-1,-1,17,0
10760,34,Asier Villalibre Molina,Asier,Villalibre Molina,Asier Villalibre Molina,asier-villalibre-molina,23,182,79,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/asier-villalibre-molina,285,-1,-1,Forward,71,45,26,875602800,Spain,eu,6,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,-1,1.27,1.27,0.0,17,0.0,0.0,0,0,0,0,0,0,12,0,71,0.0,-1,-1,-1,23,0
10761,34,Hernán Daniel Santana Trujillo,Hernán Daniel,Santana Trujillo,Hernán Santana,hernan-santana,30,184,79,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/hernan-santana,276,-1,-1,Midfielder,288,110,178,651654000,Spain,eu,10,1,2,0,0,0,0,0,0,10,4,6,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,3,29,3,3,1,29,96,0,0.94,301,288,-1,18,1495299600
463559,34,Alfonso Javier Castellano Galvez,Alfonso Javier,Castellano Galvez,Javi Castellano,javi-castellano,28,-1,-1,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/javi-castellano,276,-1,-1,Midfielder,93,20,73,698227200,Spain,eu,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,19,0,0,0.0,-1,-1,-1,17,0
10763,34,Iván Márquez Álvarez,Iván,Márquez Álvarez,Iván Márquez Álvarez,ivan-marquez-alvarez,26,190,81,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/ivan-marquez-alvarez,287,-1,-1,Defender,360,180,180,771145200,Spain,eu,4,2,2,0,0,0,0,0,0,10,5,5,1,1,0,0,0,-1,0.25,0.25,0.0,0,0.0,0.0,0,2,36,4,4,0,90,90,360,1.0,302,47,192,18,1483991100
10764,34,Alejandro Miguel Mula Sanchez,Alejandro Miguel,Mula Sanchez,Álex Mula,alex-mula,24,177,64,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/alex-mula,283,-1,-1,Midfielder,0,0,0,838105200,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
10765,34,Igor Zubeldía Elorza,Igor,Zubeldía Elorza,Igor Zubeldia,igor-zubeldia,23,185,75,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/igor-zubeldia,290,-1,-1,Midfielder,254,155,99,859708800,Spain,eu,4,2,1,0,0,0,0,0,0,4,3,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,64,1,1,0,64,254,0,0.35,-1,-1,-1,14,1494784800
10766,34,Diego Barrios Pérez,Diego,Barrios Pérez,Diego Barrios Pérez,diego-barrios-perez,26,186,79,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/diego-barrios-perez,278,-1,-1,Goalkeeper,61,61,0,775551600,Spain,eu,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,61,0,0,0,61,0,0,0.0,-1,-1,-1,16,0
10767,34,Iu Ranera Grau,Iu,Ranera Grau,Iu Ranera Grau,iu-ranera-grau,25,178,71,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/iu-ranera-grau,278,-1,-1,Midfielder,0,0,0,789552000,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
10768,34,Sergio Arribas Blázquez,Sergio,Arribas Blázquez,Sergio Arribas Blázquez,sergio-arribas-blazquez,25,-1,-1,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/sergio-arribas-blazquez,278,-1,-1,Midfielder,0,0,0,805100400,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
10769,34,Enrique Cebriá Alcover,Enrique,Cebriá Alcover,Enrique Cebriá Alcover,enrique-cebria-alcover,25,182,70,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/enrique-cebria-alcover,279,-1,-1,Goalkeeper,0,0,0,796723200,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
10770,34,Darío Poveda Romera,Darío,Poveda Romera,Darío Poveda Romera,dario-poveda-romera,23,-1,-1,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/dario-poveda-romera,76,-1,-1,Forward,0,0,0,858240000,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
463693,34,Mariano Damián Barbosa,Mariano Damián,Barbosa,Mariano Barbosa,mariano-barbosa,36,188,79,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/argentina/mariano-barbosa,76,-1,-1,Goalkeeper,0,0,0,459759600,Argentina,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
3408,34,Juan Moreno Fernández,Juan,Moreno Fernández,Juan Moreno Fernández,juan-moreno-fernandez,23,175,70,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/juan-moreno-fernandez,117,-1,-1,Midfielder,0,0,0,863334000,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
10772,34,Víctor Guillermo Álvarez Delgado,Víctor Guillermo,Álvarez Delgado,Víctor Guillermo Álvarez Delgado,victor-guillermo-alvarez-delgado,27,178,74,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/victor-guillermo-alvarez-delgado,280,-1,-1,Defender,202,16,186,732096000,Spain,eu,4,0,2,0,0,0,0,0,0,3,0,3,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,67,2,2,0,51,101,0,0.89,-1,-1,-1,24,1494174600
10773,34,Andrés Tomás Prieto Albert,Andrés Tomás,Prieto Albert,Andrés Tomás Prieto Albert,andres-tomas-prieto-albert,27,193,87,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/andres-tomas-prieto-albert,280,-1,-1,Goalkeeper,0,0,0,750841200,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
10774,34,Óscar Francisco García Quintela,Óscar Francisco,García Quintela,Óscar Francisco García Quintela,oscar-francisco-garcia-quintela,24,173,62,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/oscar-francisco-garcia-quintela,286,-1,-1,Midfielder,0,0,0,834994800,Spain,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
10775,34,Rubén Sánchez Pérez Cejuela,Rubén,Sánchez Pérez Cejuela,Rubén Sánchez Pérez Cejuela,ruben-sanchez-perez-cejuela,25,186,78,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/ruben-sanchez-perez-cejuela,289,-1,-1,Forward,39,24,15,785750400,Spain,eu,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,20,0,0,0.0,-1,-1,-1,17,0
10776,34,Nereo Champagne,Nereo,Champagne,Nereo Champagne,nereo-champagne,35,188,87,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/argentina/nereo-champagne,278,-1,-1,Goalkeeper,360,180,180,475056000,Argentina,eu,4,2,2,0,0,0,1,0,1,4,1,3,0,0,0,0,0,-1,0.0,0.0,0.0,25,0.0,0.0,0,1,90,1,1,0,90,360,0,0.25,303,301,44,17,1495299600
2793,34,Dimitrios Siovas,Dimitrios,Siovas,Dimitrios Siovas,dimitrios-siovas,32,192,84,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/greece/dimitrios-siovas,278,-1,-1,Defender,1393,720,673,590396400,Greece,eu,16,8,8,1,0,1,5,0,5,15,5,10,0,0,0,0,0,-1,0.06,0.0,0.06,31,0.0,0.13,1393,0,93,4,4,0,87,348,0,0.26,221,302,41,11,1495299600
10777,34,Antonio Latorre Grueso,Antonio,Latorre Grueso,Toni Lato,toni-lato,22,171,64,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/toni-lato,288,-1,-1,Defender,479,169,310,880099200,Spain,eu,8,1,3,0,0,0,2,0,2,7,2,5,1,1,0,0,0,-1,0.19,0.19,0.0,25,0.0,0.0,0,1,68,2,2,0,60,240,479,0.38,304,78,94,17,1493475300
10778,34,Andrés Pascual Santoja,Andrés,Pascual Santoja,Andrés Pascual Santoja,andres-pascual-santoja,23,-1,-1,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/andres-pascual-santoja,288,-1,-1,Midfielder,1,0,1,848304000,Spain,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,1,0,0,0.0,-1,-1,-1,18,0
10779,34,Alejandro Gutiérrez Mozo,Alejandro Gutiérrez,Mozo,Alejandro Gutiérrez Mozo,alejandro-gutierrez-mozo,25,-1,-1,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/alejandro-gutierrez-mozo,278,-1,-1,Midfielder,0,0,0,798534000,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
10780,34,Unai Simón Mendibil,Unai,Simón Mendibil,Unai Simón Mendibil,unai-simon-mendibil,23,190,86,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/unai-simon-mendibil,285,-1,-1,Goalkeeper,0,0,0,866012400,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
10781,34,Keidi Bare,Keidi,Bare,Keidi Bare,keidi-bare,23,-1,-1,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/albania/keidi-bare,117,-1,-1,Midfielder,0,0,0,872751600,Albania,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
