id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
24817,4628,André Luiz Barretto Silva Lima,André Luiz,Barretto Silva Lima,André Luiz Barretto Silva Lima,andre-luiz-barretto-silva-lima,35,185,84,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/brazil/andre-luiz-barretto-silva-lima,47,-1,-1,Forward,967,635,332,483951600,Brazil,eu,16,7,3,2,2,0,3,1,4,13,9,4,0,0,0,0,0,-1,0.19,0,0.19,25,0.28,0.0,484,1,74,1,1,0,60,967,0,0.09,90,174,-1,6,1208282400
46480,4628,Naohiro Takahara,Naohiro,Takahara,Naohiro Takahara,naohiro-takahara,41,181,75,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/japan/naohiro-takahara,44,-1,-1,Forward,444,113,331,297327600,Japan,eu,8,1,3,1,0,1,0,2,2,9,2,7,0,0,0,0,0,-1,0.2,0,0.2,25,0.0,0.27,444,1,49,1,1,0,56,444,0,0.2,85,173,-1,12,1194705000
4700,4628,Lukas Podolski,Lukas,Podolski,Lukas Podolski,lukas-podolski,35,182,83,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/lukas-podolski,38,-1,-1,Forward,951,442,509,486716400,Germany,eu,25,4,4,5,2,3,6,4,10,8,2,6,0,0,0,0,0,-1,0.47,0,0.47,40,0.41,0.53,190,0,119,3,3,0,38,317,0,0.28,17,172,-1,5,1211031000
21794,4628,Christopher Nöthe,Christopher,Nöthe,Christopher Nöthe,christopher-nothe,32,184,81,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/christopher-nothe,33,-1,-1,Forward,101,65,36,568195200,Germany,eu,3,1,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,1,51,0,0,0,34,0,0,0.0,-1,-1,-1,18,1191609000
157986,4628,Patrick Owomoyela,Patrick,Owomoyela,Patrick Owomoyela,patrick-owomoyela,40,187,87,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/patrick-owomoyela,37,-1,-1,Defender,360,95,265,310636800,Germany,eu,9,2,2,0,0,0,2,2,4,4,0,4,0,0,0,0,0,-1,0.0,0,0.0,44,0.0,0.0,0,1,90,0,0,0,40,0,0,0.0,257,171,33,25,1205683200
672263,4628,Tobias Rau,Tobias,Rau,Tobias Rau,tobias-rau,38,-1,-1,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/tobias-rau,543,-1,-1,Defender,673,270,403,378633600,Germany,eu,10,3,5,0,0,0,2,0,2,16,4,12,0,0,0,0,0,-1,0.0,0,0.0,20,0.0,0.0,0,2,42,1,1,0,67,673,0,0.13,255,170,154,17,1209821400
657704,4628,Rüdiger Kauf,Rüdiger,Kauf,Rüdiger Kauf,rudiger-kauf,45,172,65,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/rudiger-kauf,543,-1,-1,Midfielder,2564,1304,1260,162889200,Germany,eu,29,14,14,1,1,0,4,1,5,52,15,37,0,0,0,0,0,-1,0.04,0,0.04,17,0.07,0.0,2564,1,49,9,9,0,88,285,0,0.32,215,168,-1,14,1211031000
136992,4628,Leonidas Kampantais,Leonidas,Kampantais,Leonidas Kampantais,leonidas-kampantais,38,183,77,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/greece/leonidas-kampantais,543,-1,-1,Forward,188,87,101,384422400,Greece,eu,8,1,0,1,1,0,1,1,2,3,1,2,0,0,0,0,0,-1,0.48,0,0.48,25,1.03,0.0,188,1,63,0,0,0,24,0,0,0.0,-1,-1,-1,11,1190829600
672257,4628,Thilo Versick,Thilo,Versick,Thilo Versick,thilo-versick,34,178,73,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/thilo-versick,543,-1,-1,Forward,32,0,32,501926400,Germany,eu,1,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,5,16,0,0,0,32,0,0,0.0,-1,-1,-1,18,0
3434,4628,Javier Horacio Pinola,Javier Horacio,Pinola,Javier Horacio Pinola,javier-horacio-pinola,37,179,77,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/argentina/javier-horacio-pinola,127,-1,-1,Defender,1671,951,720,414921600,Argentina,eu,19,11,8,1,1,0,3,1,4,23,11,12,0,0,0,0,0,-1,0.05,0,0.05,21,0.09,0.0,1671,1,73,7,7,0,88,239,0,0.38,201,143,57,10,1211031000
33707,4628,Leon Benko,Leon,Benko,Leon Benko,leon-benko,36,185,83,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/croatia/leon-benko,127,-1,-1,Forward,30,10,20,437385600,Croatia,eu,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,10,0,0,0.0,-1,-1,-1,12,0
37300,4628,Dmitry Bulykin,Dmitry,Bulykin,Dmitry Bulykin,dmitry-bulykin,40,192,96,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/russia/dmitry-bulykin,40,-1,-1,Forward,521,242,279,311932800,Russia,eu,14,2,3,2,0,2,2,0,2,6,2,4,0,0,0,0,0,-1,0.35,0,0.35,14,0.0,0.65,261,1,87,2,2,0,37,261,0,0.35,43,120,-1,8,1211031000
24501,4628,Edinaldo Batista Libânio,Edinaldo,Batista Libânio,Edinaldo Batista Libânio,edinaldo-batista-libanio,41,189,79,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/brazil/edinaldo-batista-libanio,43,-1,-1,Forward,1870,937,933,291888000,Brazil,eu,24,11,11,11,2,9,5,2,7,29,9,20,0,0,0,2,0,100,0.53,0,0.53,28,0.19,0.87,170,1,64,11,10,1,78,170,0,0.53,9,142,-1,1,1211031000
22138,4628,Oliver Schröder,Oliver,Schröder,Oliver Schröder,oliver-schroder,40,183,87,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/oliver-schroder,540,-1,-1,Midfielder,739,363,376,329554800,Germany,eu,15,3,3,0,0,0,2,1,3,13,5,8,0,0,0,0,0,-1,0.0,0,0.0,20,0.0,0.0,0,1,57,0,0,0,49,0,0,0.0,252,117,-1,18,1211031000
155054,4628,Benjamin Auer,Benjamin,Auer,Benjamin Auer,benjamin-auer,39,186,86,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/benjamin-auer,540,-1,-1,Forward,1197,599,598,348048000,Germany,eu,17,8,7,5,4,1,1,1,2,21,11,10,0,0,0,0,0,-1,0.38,0,0.38,12,0.6,0.15,239,1,57,3,3,0,70,399,0,0.23,33,116,-1,2,1211031000
657152,4628,Régis Dorn,Régis,Dorn,Régis Dorn,regis-dorn,40,184,78,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/france/regis-dorn,567,-1,-1,Forward,450,317,133,314697600,France,eu,15,2,0,1,0,1,2,0,2,4,3,1,0,0,0,0,0,-1,0.2,0,0.2,13,0.0,0.68,450,0,113,1,1,0,30,450,0,0.2,81,115,-1,9,1196451000
1532,4628,Sascha Mölders,Sascha,Mölders,Sascha Mölders,sascha-molders,35,187,82,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/sascha-molders,553,-1,-1,Forward,371,233,138,480153600,Germany,eu,11,1,1,0,0,0,0,1,1,4,2,2,0,0,0,0,0,-1,0.0,0,0.0,9,0.0,0.0,0,0,93,1,1,0,34,371,0,0.24,243,114,-1,22,1203172200
672331,4628,Georges N'Doum,Georges,N'Doum,Georges N'Doum,georges-ndoum,35,-1,-1,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/cameroon/georges-ndoum,553,-1,-1,Defender,90,0,90,491641200,Cameroon,eu,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,1,90,0,0,0,45,0,0,0.0,-1,-1,-1,16,1192818600
672304,4628,Vragel Da Silva,Vragel,Da Silva,Vragel Da Silva,vragel-da-silva,46,-1,-1,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/brazil/vragel-da-silva,572,-1,-1,Defender,1750,935,815,133772400,Brazil,eu,21,11,9,1,0,1,4,3,7,29,11,18,0,0,0,0,0,-1,0.05,0,0.05,33,0.0,0.11,1750,1,60,4,4,0,83,438,0,0.21,206,113,89,9,1210426200
1227,4628,Sebastian Langkamp,Sebastian,Langkamp,Sebastian Langkamp,sebastian-langkamp,32,191,85,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/sebastian-langkamp,36,-1,-1,Defender,0,0,0,569232000,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
672332,4628,Ralf Schmidt,Ralf,Schmidt,Ralf Schmidt,ralf-schmidt,35,181,71,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/ralf-schmidt,127,-1,-1,Defender,443,47,396,497689200,Germany,eu,8,0,3,0,0,0,0,0,0,12,1,11,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,2,37,2,2,0,55,222,0,0.41,249,112,160,14,1196611200
1422,4628,Max Kruse,Max,Kruse,Max Kruse,max-kruse,32,180,76,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/max-kruse,37,-1,-1,Forward,28,28,0,574761600,Germany,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,28,0,0,0.0,-1,-1,-1,26,0
6319,4628,John Jairo Mosquera Mosquera,John Jairo,Mosquera Mosquera,John Jairo Mosquera Mosquera,john-jairo-mosquera-mosquera,32,192,81,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/colombia/john-jairo-mosquera-mosquera,37,-1,-1,Forward,44,30,14,569232000,Colombia,eu,3,0,0,1,0,1,2,1,3,0,0,0,0,0,0,0,0,-1,2.05,0,2.05,100,0.0,6.43,44,0,0,0,0,0,15,0,0,0.0,-1,-1,-1,13,0
173339,4628,Yildiray Bastürk,Yildiray,Bastürk,Yildiray Bastürk,yildiray-basturk,41,169,69,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/turkey/yildiray-basturk,51,-1,-1,Midfielder,2097,1010,1087,283334400,Turkey,eu,26,12,12,4,4,0,4,3,7,39,11,28,0,0,0,0,0,-1,0.17,0,0.17,27,0.36,0.0,524,1,54,2,2,0,81,1049,0,0.09,102,111,-1,5,1211031000
1726,4628,Jan Schlaudraff,Jan,Schlaudraff,Jan Schlaudraff,jan-schlaudraff,37,180,68,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/jan-schlaudraff,38,-1,-1,Forward,152,42,110,427359600,Germany,eu,8,0,1,0,0,0,3,2,5,2,0,2,0,0,0,0,0,-1,0.0,0,0.0,63,0.0,0.0,0,1,76,0,0,0,19,0,0,0.0,-1,-1,-1,16,1210426200
1052,4628,Marcel Risse,Marcel,Risse,Marcel Risse,marcel-risse,30,183,75,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/marcel-risse,40,-1,-1,Midfielder,95,23,72,629884800,Germany,eu,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,95,0,0,0,32,0,0,0.0,-1,-1,-1,15,1210426200
7096,4628,Mehmet Akgün,Mehmet,Akgün,Mehmet Akgün,mehmet-akgun,34,175,77,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/mehmet-akgun,33,-1,-1,Midfielder,90,90,0,523695600,Germany,eu,1,1,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,3,30,0,0,0,90,0,0,0.0,-1,-1,-1,21,1190743200
157473,4628,Kosi Saka,Kosi,Saka,Kosi Saka,kosi-saka,34,173,60,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/congo-dr/kosi-saka,36,-1,-1,Midfielder,0,0,0,507888000,Congo DR,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1167,4628,Benedikt Höwedes,Benedikt,Höwedes,Benedikt Höwedes,benedikt-howedes,32,187,82,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/benedikt-howedes,35,-1,-1,Defender,297,184,113,573120000,Germany,eu,6,2,1,0,0,0,0,2,2,4,3,1,0,0,0,0,0,-1,0.0,0,0.0,33,0.0,0.0,0,1,74,0,0,0,50,0,0,0.0,247,110,53,21,1206288000
153974,4628,Kevin Artmann,Kevin,Artmann,Kevin Artmann,kevin-artmann,34,179,74,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/kevin-artmann,37,-1,-1,Midfielder,0,0,0,514454400,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
3169,4628,Toni Kroos,Toni,Kroos,Toni Kroos,toni-kroos,30,182,78,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/toni-kroos,38,-1,-1,Midfielder,354,117,237,631440000,Germany,eu,12,0,3,0,0,0,4,2,6,5,1,4,0,0,0,0,0,-1,0.0,0,0.0,50,0.0,0.0,0,1,71,0,0,0,30,0,0,0.0,246,109,-1,15,1208368800
21787,4628,Sebastian Schuppan,Sebastian,Schuppan,Sebastian Schuppan,sebastian-schuppan,34,187,83,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/sebastian-schuppan,572,-1,-1,Defender,0,0,0,522054000,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
125392,4628,Gustavo Antonio Varela Rodríguez,Gustavo Antonio,Varela Rodríguez,Gustavo Antonio Varela Rodríguez,gustavo-antonio-varela-rodriguez,42,174,72,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/uruguay/gustavo-antonio-varela-rodriguez,35,-1,-1,Midfielder,92,46,46,263977200,Uruguay,eu,2,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,-1,0.98,0,0.98,50,0.0,1.96,92,0,92,0,0,0,46,0,0,0.0,-1,-1,-1,10,1205523000
24429,4628,Julio Daniel Dos Santos Rodríguez,Julio Daniel,Dos Santos Rodríguez,Julio Daniel Dos Santos Rodríguez,julio-daniel-dos-santos-rodriguez,37,191,89,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/paraguay/julio-daniel-dos-santos-rodriguez,38,-1,-1,Midfielder,0,0,0,421138800,Paraguay,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
21840,4628,Florian Dick,Florian,Dick,Florian Dick,florian-dick,35,184,84,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/florian-dick,547,-1,-1,Defender,162,90,72,468835200,Germany,eu,3,1,0,0,0,0,0,0,0,6,3,3,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,3,27,0,0,0,54,0,0,0.0,-1,-1,-1,21,1210426200
157461,4628,Franck Patrick Njambe,Franck Patrick,Njambe,Franck Patrick Njambe,franck-patrick-njambe,32,177,70,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/cameroon/franck-patrick-njambe,33,-1,-1,Defender,104,60,44,562057200,Cameroon,eu,2,1,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,2,35,1,1,0,52,104,0,0.87,-1,-1,-1,13,1191609000
22822,4628,Sahr Senesie,Sahr,Senesie,Sahr Senesie,sahr-senesie,35,173,73,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/sahr-senesie,33,-1,-1,Forward,79,25,54,485938800,Germany,eu,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,26,0,0,0.0,-1,-1,-1,14,0
21656,4628,Daniel Gordon,Daniel,Gordon,Daniel Gordon,daniel-gordon,35,192,75,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/jamaica/daniel-gordon,33,-1,-1,Defender,16,6,10,474710400,Jamaica,eu,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,5,0,0,0.0,-1,-1,-1,15,0
87218,4628,Søren Larsen,Søren,Larsen,Søren Larsen,soren-larsen,39,193,86,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/denmark/soren-larsen,35,-1,-1,Forward,226,170,56,368607600,Denmark,eu,10,2,0,0,0,0,2,1,3,1,1,0,0,0,0,0,0,-1,0.0,0,0.0,30,0.0,0.0,0,0,226,0,0,0,23,0,0,0.0,-1,-1,-1,22,1207402200
672333,4628,Peter Perchtold,Peter,Perchtold,Peter Perchtold,peter-perchtold,36,188,80,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/peter-perchtold,51,-1,-1,Midfielder,38,5,33,462956400,Germany,eu,2,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,-1,0.0,0,0.0,50,0.0,0.0,0,2,38,1,1,0,19,38,0,2.37,-1,-1,-1,22,0
172618,4628,Torsten Frings,Torsten,Frings,Torsten Frings,torsten-frings,43,182,80,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/torsten-frings,37,-1,-1,Midfielder,943,441,502,217497600,Germany,eu,11,5,6,1,0,1,1,1,2,9,4,5,0,0,0,0,0,-1,0.1,0,0.1,18,0.0,0.18,943,0,105,6,6,0,86,157,0,0.57,148,107,-1,12,1211031000
154520,4628,Nico-Stéphàno Pellatz,Nico-Stéphàno,Pellatz,Nico-Stéphàno Pellatz,nico-stephano-pellatz,34,191,80,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/nico-stephano-pellatz,37,-1,-1,Goalkeeper,0,0,0,521190000,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1535,4628,Assani Lukimya-Mulongoti,Assani,Lukimya-Mulongoti,Assani Lukimya-Mulongoti,assani-lukimya-mulongoti,34,190,81,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/congo-dr/assani-lukimya-mulongoti,567,-1,-1,Defender,291,187,104,507024000,Congo DR,eu,7,1,1,0,0,0,0,0,0,6,4,2,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,1,49,1,1,0,42,291,0,0.31,245,97,146,13,1210426200
992,4628,Fin Bartels,Fin,Bartels,Fin Bartels,fin-bartels,33,176,69,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/fin-bartels,567,-1,-1,Midfielder,1366,609,757,539683200,Germany,eu,19,7,8,4,1,3,2,0,2,25,11,14,0,0,0,0,0,-1,0.26,0,0.26,11,0.15,0.36,342,1,55,5,5,0,72,273,0,0.33,62,106,-1,3,1211031000
672334,4628,Bernd Dreher,Bernd,Dreher,Bernd Dreher,bernd-dreher,53,-1,-1,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/bernd-dreher,38,-1,-1,Goalkeeper,0,0,0,-99849600,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
3491,4628,Alexander Stephan,Alexander,Stephan,Alexander Stephan,alexander-stephan,34,189,84,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/alexander-stephan,127,-1,-1,Goalkeeper,0,0,0,527151600,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
41130,4628,Przemyslaw Trytko,Przemyslaw,Trytko,Przemyslaw Trytko,przemyslaw-trytko,33,189,83,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/poland/przemyslaw-trytko,572,-1,-1,Forward,9,9,0,556959600,Poland,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,9,0,0,0.0,-1,-1,-1,13,0
153884,4628,Matthias Tietz,Matthias,Tietz,Matthias Tietz,matthias-tietz,30,183,-1,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/matthias-tietz,553,-1,-1,Midfielder,0,0,0,634291200,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
21846,4628,David Pisot,David,Pisot,David Pisot,david-pisot,33,186,82,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/david-pisot,51,-1,-1,Defender,90,0,90,552553200,Germany,eu,1,0,1,0,0,0,0,0,0,4,0,4,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,4,23,0,0,0,90,0,0,0.0,-1,-1,-1,19,1192887000
1260,4628,Julian Schuster,Julian,Schuster,Julian Schuster,julian-schuster,35,189,80,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/julian-schuster,51,-1,-1,Midfielder,47,47,0,482400000,Germany,eu,2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,100,0.0,0.0,0,0,0,0,0,0,24,0,0,0.0,-1,-1,-1,18,0
655384,4628,Chhunly Pagenburg,Chhunly,Pagenburg,Chhunly Pagenburg,chhunly-pagenburg,33,177,74,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/cambodia/chhunly-pagenburg,127,-1,-1,Forward,8,0,8,531993600,Cambodia,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,0,0,0.0,-1,-1,-1,16,0
1063,4628,Marcel Heller,Marcel,Heller,Marcel Heller,marcel-heller,34,176,70,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/marcel-heller,44,-1,-1,Midfielder,100,87,13,508579200,Germany,eu,4,0,0,1,1,0,0,0,0,4,4,0,0,0,0,0,0,-1,0.9,0,0.9,0,1.03,0.0,100,3,25,0,0,0,25,0,0,0.0,-1,-1,-1,10,0
653641,4628,Christian Maicon Hening,Christian,Maicon Hening,Christian Maicon Hening,christian-maicon-hening,42,185,78,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/brazil/christian-maicon-hening,44,-1,-1,Defender,831,291,540,272876400,Brazil,eu,10,3,6,1,0,1,1,3,4,9,5,4,0,0,0,0,0,-1,0.11,0,0.11,40,0.0,0.17,831,0,92,4,4,0,83,208,0,0.43,138,105,31,9,1203777000
154995,4628,Nils Fischer,Nils,Fischer,Nils Fischer,nils-fischer,33,183,75,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/nils-fischer,543,-1,-1,Defender,1,0,1,540288000,Germany,eu,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,50,0.0,0.0,0,0,0,0,0,0,1,0,0,0.0,-1,-1,-1,16,0
629861,4628,Marcel Stadel,Marcel,Stadel,Marcel Stadel,marcel-stadel,33,188,74,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/marcel-stadel,543,-1,-1,Defender,0,0,0,540460800,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
173416,4628,Peter Van der Heyden,Peter,Van der Heyden,Peter Van der Heyden,peter-van-der-heyden,44,183,81,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/belgium/peter-van-der-heyden,43,-1,-1,Defender,90,0,90,206348400,Belgium,eu,1,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,2,45,0,0,0,90,0,0,0.0,-1,-1,-1,16,1195914600
154164,4628,Morten Jensen,Morten,Jensen,Morten Jensen,morten-jensen,33,188,90,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/morten-jensen,52,-1,-1,Goalkeeper,0,0,0,559119600,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
21752,4628,Arne Feick,Arne,Feick,Arne Feick,arne-feick,32,179,78,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/arne-feick,572,-1,-1,Defender,0,0,0,575884800,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
38277,4628,Youssef Mokhtari,Youssef,Mokhtari,Youssef Mokhtari,youssef-mokhtari,41,185,78,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/youssef-mokhtari,553,-1,-1,Forward,456,253,203,289468800,Germany,eu,7,3,2,1,0,1,1,1,2,6,2,4,0,0,0,0,0,-1,0.2,0,0.2,28,0.0,0.44,456,1,76,0,0,0,65,0,0,0.0,82,104,-1,15,1197820800
15282,4628,Matthieu Delpierre,Matthieu,Delpierre,Matthieu Delpierre,matthieu-delpierre,39,193,86,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/france/matthieu-delpierre,51,-1,-1,Defender,1958,981,977,357120000,France,eu,22,11,11,0,0,0,2,3,5,35,15,20,0,0,0,0,0,-1,0.0,0,0.0,23,0.0,0.0,0,1,56,6,6,1,89,326,0,0.28,258,103,116,16,1211031000
