id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
1143,4140,Andreas Luthe,Andreas,Luthe,Andreas Luthe,andreas-luthe,33,195,85,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/germany/andreas-luthe,540,-1,-1,Goalkeeper,270,90,180,542361600,Germany,eu,3,1,2,0,0,0,0,1,1,3,1,2,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,1,90,0,0,0,90,0,0,0.0,-1,-1,-1,18,1255879800
5855,4140,Vicente Martín Sánchez Bragunde,Vicente Martín,Sánchez Bragunde,Vicente Martín Sánchez Bragunde,vicente-martin-sanchez-bragunde,40,170,65,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/uruguay/vicente-martin-sanchez-bragunde,35,-1,-1,Forward,582,251,331,313401600,Uruguay,eu,14,3,4,2,1,1,5,4,9,2,1,1,1,1,0,0,0,-1,0.46,0.15,0.31,64,0.36,0.27,291,0,291,1,1,0,42,582,582,0.15,49,85,-1,6,1267212600
35104,4140,Luboš Hanzel,Luboš,Hanzel,Luboš Hanzel,lubos-hanzel,33,182,69,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/slovakia/lubos-hanzel,35,-1,-1,Defender,0,0,0,547369200,Slovakia,eu,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,100,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
656747,4140,Marvin Pachan,Marvin,Pachan,Marvin Pachan,marvin-pachan,30,178,71,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/germany/marvin-pachan,35,-1,-1,Defender,0,0,0,639817200,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
155977,4140,Sebastian Zielinsky,Sebastian,Zielinsky,Sebastian Zielinsky,sebastian-zielinsky,32,183,77,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/germany/sebastian-zielinsky,41,-1,-1,Forward,10,7,3,572428800,Germany,eu,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,5,0,0,0.0,-1,-1,-1,16,0
172732,4140,Mehdi Mahdavikia,Mehdi,Mahdavikia,Mehdi Mahdavikia,mehdi-mahdavikia,43,172,72,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/iran/mehdi-mahdavikia,44,-1,-1,Midfielder,0,0,0,238575600,Iran,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
21707,4140,Jan Zimmermann,Jan,Zimmermann,Jan Zimmermann,jan-zimmermann,35,190,86,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/germany/jan-zimmermann,44,-1,-1,Goalkeeper,44,0,44,482745600,Germany,eu,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,44,1,1,0,44,44,0,2.05,-1,-1,-1,23,0
22957,4140,Clemens Walch,Clemens,Walch,Clemens Walch,clemens-walch,33,181,77,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/austria/clemens-walch,51,-1,-1,Forward,113,90,23,552898800,Austria,eu,2,1,0,0,0,0,0,1,1,2,2,0,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,1,57,0,0,0,57,0,0,0.0,-1,-1,-1,15,1254663000
12683,4140,Jukka Raitala,Jukka,Raitala,Jukka Raitala,jukka-raitala,32,180,79,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/finland/jukka-raitala,49,-1,-1,Defender,97,97,0,590310000,Finland,eu,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,97,0,0,0,49,0,0,0.0,-1,-1,-1,19,1268577000
656748,4140,Timo Ochs,Timo,Ochs,Timo Ochs,timo-ochs,38,189,88,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/germany/timo-ochs,47,-1,-1,Goalkeeper,123,33,90,372150000,Germany,eu,2,1,1,0,0,0,0,0,0,6,1,5,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,4,21,0,0,0,62,0,0,0.0,-1,-1,-1,11,1254670200
24187,4140,Matthew Špiranović,Matthew,Špiranović,Matthew Špiranović,matthew-spiranovic,32,193,87,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/australia/matthew-spiranovic,127,-1,-1,Defender,90,0,90,583398000,Australia,eu,1,0,1,0,0,0,0,0,0,4,0,4,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,4,23,0,0,0,90,0,0,0.0,-1,-1,-1,26,1254576600
11183,4140,Sérgio da Silva Pinto,Sérgio,da Silva Pinto,Sérgio da Silva Pinto,sergio-da-silva-pinto,39,176,72,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/portugal/sergio-da-silva-pinto,52,-1,-1,Midfielder,1758,923,835,340527600,Portugal,eu,26,11,9,4,3,1,2,3,5,39,21,18,2,1,1,0,0,-1,0.31,0.1,0.2,19,0.29,0.11,440,2,45,7,7,0,68,251,879,0.36,90,129,-1,3,1273325400
22734,4140,Eke Uzoma,Eke,Uzoma,Eke Uzoma,eke-uzoma,31,168,65,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/nigeria/eke-uzoma,42,-1,-1,Midfielder,131,77,54,618822000,Nigeria,eu,4,1,0,0,0,0,0,1,1,2,1,1,0,0,0,0,0,-1,0.0,0.0,0.0,25,0.0,0.0,0,1,66,0,0,0,33,0,0,0.0,-1,-1,-1,16,1257085800
154433,4140,Eugen Gopko,Eugen,Gopko,Eugen Gopko,eugen-gopko,29,170,65,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/germany/eugen-gopko,34,-1,-1,Defender,33,33,0,663062400,Germany,eu,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,33,1,1,0,33,33,0,2.73,-1,-1,-1,20,0
1343,4140,Eugen Polanski,Eugen,Polanski,Eugen Polanski,eugen-polanski,34,183,78,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/poland/eugen-polanski,34,-1,-1,Midfielder,1310,640,670,511430400,Poland,eu,21,6,8,1,1,0,7,3,10,13,4,9,0,0,0,1,0,100,0.07,0.0,0.07,48,0.14,0.0,1310,0,101,4,4,0,62,328,0,0.27,166,245,-1,9,1273325400
21920,4140,Patrick Fabian,Patrick,Fabian,Patrick Fabian,patrick-fabian,33,193,92,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/germany/patrick-fabian,540,-1,-1,Defender,55,0,55,560934000,Germany,eu,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,55,0,0,0,55,0,0,0.0,-1,-1,-1,17,1271442600
22219,4140,Kevin Conrad,Kevin,Conrad,Kevin Conrad,kevin-conrad,30,180,77,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/germany/kevin-conrad,49,-1,-1,Defender,0,0,0,650271600,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1290,4140,Alexander Stolz,Alexander,Stolz,Alexander Stolz,alexander-stolz,37,189,89,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/germany/alexander-stolz,51,-1,-1,Goalkeeper,0,0,0,434876400,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
22660,4140,Marco Pischorn,Marco,Pischorn,Marco Pischorn,marco-pischorn,34,188,86,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/germany/marco-pischorn,51,-1,-1,Defender,0,0,0,504950400,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1232,4140,Fabian Lustenberger,Fabian,Lustenberger,Fabian Lustenberger,fabian-lustenberger,32,180,70,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/switzerland/fabian-lustenberger,47,-1,-1,Midfielder,1957,953,1004,578559600,Switzerland,eu,23,11,12,0,0,0,3,3,6,25,10,15,1,0,1,0,0,-1,0.05,0.05,0.0,26,0.0,0.0,0,1,78,6,6,0,85,326,1957,0.28,229,190,-1,13,1273325400
153799,4140,Shqipon Bektashi,Shqipon,Bektashi,Shqipon Bektashi,shqipon-bektashi,30,177,75,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/kosovo/shqipon-bektashi,42,-1,-1,Forward,8,8,0,653295600,Kosovo,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,0,0,0.0,-1,-1,-1,19,0
18573,4140,Luca Toni,Luca,Toni,Luca Toni,luca-toni,43,193,88,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/italy/luca-toni,38,-1,-1,Forward,226,132,94,233478000,Italy,eu,4,2,1,0,0,0,0,1,1,2,2,0,0,0,0,0,0,-1,0.0,0.0,0.0,25,0.0,0.0,0,0,113,1,1,0,57,226,0,0.4,-1,-1,-1,14,1257604200
7805,4140,Andreas Görlitz,Andreas,Görlitz,Andreas Görlitz,andreas-gorlitz,38,179,76,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/germany/andreas-gorlitz,38,-1,-1,Defender,0,0,0,381312000,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1165,4140,Ralf Fährmann,Ralf,Fährmann,Ralf Fährmann,ralf-fahrmann,32,196,95,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/germany/ralf-fahrmann,44,-1,-1,Goalkeeper,270,90,180,591346800,Germany,eu,3,1,2,0,0,0,0,0,0,9,2,7,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,3,30,0,0,0,90,0,0,0.0,-1,-1,-1,17,1273325400
21757,4140,Marcel Titsch-Rivero,Marcel,Titsch-Rivero,Marcel Titsch-Rivero,marcel-titsch-rivero,30,182,76,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/germany/marcel-titsch-rivero,44,-1,-1,Midfielder,6,0,6,625996800,Germany,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,6,0,0,0.0,-1,-1,-1,21,0
22201,4140,Henrik Ernst,Henrik,Ernst,Henrik Ernst,henrik-ernst,34,189,84,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/germany/henrik-ernst,52,-1,-1,Midfielder,18,13,5,526028400,Germany,eu,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,9,0,0,0.0,-1,-1,-1,20,0
1830,4140,Filip Daems,Filip,Daems,Filip Daems,filip-daems,41,181,79,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/belgium/filip-daems,39,-1,-1,Defender,1528,799,729,278668800,Belgium,eu,18,9,9,1,0,1,2,1,3,27,13,14,0,0,0,1,0,100,0.06,0.0,0.06,17,0.0,0.12,1528,1,57,1,1,0,85,1528,0,0.06,172,228,108,9,1273325400
2083,4140,Damien Le Tallec,Damien,Le Tallec,Damien Le Tallec,damien-le-tallec,30,183,73,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/france/damien-le-tallec,33,-1,-1,Midfielder,194,121,73,640508400,France,eu,4,1,0,0,0,0,1,0,1,6,3,3,0,0,0,0,0,-1,0.0,0.0,0.0,25,0.0,0.0,0,2,32,0,0,0,49,0,0,0.0,-1,-1,-1,21,1265560200
4496,4140,Martín Gastón Demichelis,Martín Gastón,Demichelis,Martín Gastón Demichelis,martin-gaston-demichelis,39,184,79,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/argentina/martin-gaston-demichelis,38,-1,-1,Defender,1574,912,662,346147200,Argentina,eu,21,10,7,1,1,0,4,2,6,12,6,6,0,0,0,0,0,-1,0.06,0.0,0.06,28,0.1,0.0,1574,0,131,5,5,0,75,315,0,0.29,174,229,5,11,1272720600
48940,4140,Chadli Amri,Chadli,Amri,Chadli Amri,chadli-amri,35,178,70,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/algeria/chadli-amri,34,-1,-1,Midfielder,852,359,493,471859200,Algeria,eu,19,2,4,1,0,1,6,2,8,10,1,9,2,2,0,0,0,-1,0.32,0.21,0.11,42,0.0,0.18,852,1,85,3,3,1,45,284,426,0.32,133,53,-1,8,1273325400
157577,4140,Marcel Höttecke,Marcel,Höttecke,Marcel Höttecke,marcel-hottecke,33,199,99,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/germany/marcel-hottecke,33,-1,-1,Goalkeeper,0,0,0,546332400,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1596,4140,Daniel Ginczek,Daniel,Ginczek,Daniel Ginczek,daniel-ginczek,29,190,85,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/germany/daniel-ginczek,33,-1,-1,Forward,0,0,0,671526000,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
38507,4140,Said Husejinović,Said,Husejinović,Said Husejinović,said-husejinovic,32,178,73,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/bosnia-and-herzegovina/said-husejinovic,37,-1,-1,Midfielder,28,1,27,579510000,Bosnia and Herzegovina,eu,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,9,0,0,0.0,-1,-1,-1,18,0
87109,4140,Thomas Kahlenberg,Thomas,Kahlenberg,Thomas Kahlenberg,thomas-kahlenberg,37,183,77,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/denmark/thomas-kahlenberg,43,-1,-1,Midfielder,243,184,59,416995200,Denmark,eu,12,3,0,0,0,0,1,0,1,7,6,1,0,0,0,0,0,-1,0.0,0.0,0.0,8,0.0,0.0,0,2,35,1,1,0,20,243,0,0.37,-1,-1,-1,16,1260721800
182614,4140,Emin Yalın,Emin,Yalın,Emin Yalın,emin-yalin,31,187,78,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/turkey/emin-yalin,35,-1,-1,Forward,0,0,0,606297600,Turkey,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
157646,4140,Tomasz Bobel,Tomasz,Bobel,Tomasz Bobel,tomasz-bobel,45,187,75,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/poland/tomasz-bobel,40,-1,-1,Goalkeeper,0,0,0,157536000,Poland,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
173339,4140,Yildiray Bastürk,Yildiray,Bastürk,Yildiray Bastürk,yildiray-basturk,41,169,69,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/turkey/yildiray-basturk,51,-1,-1,Midfielder,9,0,9,283334400,Turkey,eu,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,100,0.0,0.0,0,0,0,0,0,0,9,0,0,0.0,-1,-1,-1,16,0
22302,4140,Patrick Funk,Patrick,Funk,Patrick Funk,patrick-funk,30,178,76,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/germany/patrick-funk,51,-1,-1,Midfielder,0,0,0,634723200,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
153702,4140,Pascal Pellowski,Pascal,Pellowski,Pascal Pellowski,pascal-pellowski,31,187,76,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/germany/pascal-pellowski,540,-1,-1,Defender,0,0,0,598435200,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
22548,4140,Jonas Acquistapace,Jonas,Acquistapace,Jonas Acquistapace,jonas-acquistapace,31,190,81,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/germany/jonas-acquistapace,540,-1,-1,Defender,0,0,0,614156400,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1135,4140,Daniel Caligiuri,Daniel,Caligiuri,Daniel Caligiuri,daniel-caligiuri,32,182,80,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/germany/daniel-caligiuri,42,-1,-1,Midfielder,834,317,517,569232000,Germany,eu,16,3,6,0,0,0,3,1,4,15,8,7,2,0,2,0,0,-1,0.22,0.22,0.0,25,0.0,0.0,0,1,56,3,3,0,52,278,417,0.32,257,48,-1,13,1267885800
1123,4140,Daniel Baier,Daniel,Baier,Daniel Baier,daniel-baier,36,176,77,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/germany/daniel-baier,43,-1,-1,Midfielder,0,0,0,453711600,Germany,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
464606,4140,Joël Andre Job Matip,Joël Andre,Job Matip,Joel Matip,joel-matip,29,195,90,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/cameroon/joel-matip,35,-1,-1,Defender,1392,552,840,681634800,Cameroon,eu,20,7,10,3,1,2,6,4,10,11,2,9,0,0,0,0,0,-1,0.19,0.0,0.19,50,0.16,0.21,464,0,127,2,2,0,70,696,0,0.13,92,230,6,4,1270906200
87195,4140,Daniel Monberg Jensen,Daniel,Monberg Jensen,Daniel Monberg Jensen,daniel-monberg-jensen,41,179,74,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/denmark/daniel-monberg-jensen,37,-1,-1,Midfielder,517,135,382,299142000,Denmark,eu,13,2,3,0,0,0,1,4,5,5,3,2,2,0,2,0,0,-1,0.35,0.35,0.0,38,0.0,0.0,0,0,103,2,2,0,40,259,259,0.35,259,16,-1,17,1269095400
1748,4140,Sebastian Mielitz,Sebastian,Mielitz,Sebastian Mielitz,sebastian-mielitz,31,190,85,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/germany/sebastian-mielitz,37,-1,-1,Goalkeeper,180,90,90,616748400,Germany,eu,2,1,1,0,0,0,0,1,1,2,2,0,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,1,90,0,0,0,90,0,0,0.0,-1,-1,-1,16,1269700200
1842,4140,Marc Hornschuh,Marc,Hornschuh,Marc Hornschuh,marc-hornschuh,29,188,82,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/germany/marc-hornschuh,33,-1,-1,Defender,0,0,0,667900800,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
22887,4140,Sascha Bigalke,Sascha,Bigalke,Sascha Bigalke,sascha-bigalke,30,167,60,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/germany/sascha-bigalke,47,-1,-1,Midfielder,73,0,73,631785600,Germany,eu,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,73,0,0,0.0,-1,-1,-1,14,1258813800
22657,4140,Christopher Gäng,Christopher,Gäng,Christopher Gäng,christopher-gang,32,188,80,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/germany/christopher-gang,47,-1,-1,Goalkeeper,0,0,0,579250800,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
70908,4140,Juvhel Hama Tsoumou,Juvhel Hama,Tsoumou,Juvhel Hama Tsoumou,juvhel-hama-tsoumou,29,191,88,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/congo/juvhel-hama-tsoumou,44,-1,-1,Forward,10,7,3,662457600,Congo,eu,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,9.0,0.0,9.0,0,12.86,0.0,10,0,0,0,0,0,3,0,0,0.0,-1,-1,-1,13,0
22172,4140,Miro Varvodić,Miro,Varvodić,Miro Varvodić,miro-varvodic,31,191,81,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/croatia/miro-varvodic,41,-1,-1,Goalkeeper,0,0,0,611218800,Croatia,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
21712,4140,Fanol Përdedaj,Fanol,Përdedaj,Fanol Përdedaj,fanol-perdedaj,29,173,70,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/kosovo/fanol-perdedaj,47,-1,-1,Midfielder,0,0,0,679647600,Kosovo,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
22835,4140,Shervin Radjabali-Fardi,Shervin,Radjabali-Fardi,Shervin Radjabali-Fardi,shervin-radjabali-fardi,29,178,71,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/germany/shervin-radjabali-fardi,47,-1,-1,Defender,0,0,0,674463600,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
157878,4140,Daniel Klewer,Daniel,Klewer,Daniel Klewer,daniel-klewer,43,192,87,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/germany/daniel-klewer,127,-1,-1,Goalkeeper,0,0,0,226310400,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1329,4140,Mario Götze,Mario,Götze,Mario Götze,mario-gotze,28,176,75,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/germany/mario-gotze,33,-1,-1,Midfielder,41,15,26,707554800,Germany,eu,5,0,0,0,0,0,1,0,1,3,0,3,0,0,0,0,0,-1,0.0,0.0,0.0,20,0.0,0.0,0,6,14,0,0,0,8,0,0,0.0,-1,-1,-1,22,0
672350,4140,Marco Rose,Marco,Rose,Marco Rose,marco-rose,44,187,83,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/germany/marco-rose,34,-1,-1,Defender,0,0,0,211273200,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
11254,4140,Christian Lell,Christian,Lell,Christian Lell,christian-lell,36,180,80,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/germany/christian-lell,38,-1,-1,Defender,0,0,0,462610800,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1251,4140,Thomas Kraft,Thomas,Kraft,Thomas Kraft,thomas-kraft,32,187,78,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/germany/thomas-kraft,38,-1,-1,Goalkeeper,0,0,0,585558000,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1660,4140,Maximilian Beister,Maximilian,Beister,Maximilian Beister,maximilian-beister,30,180,81,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/germany/maximilian-beister,36,-1,-1,Forward,9,9,0,652604400,Germany,eu,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,5,0,0,0.0,-1,-1,-1,18,0
21947,4140,Sören Bertram,Sören,Bertram,Sören Bertram,soren-bertram,29,185,81,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/germany/soren-bertram,36,-1,-1,Midfielder,29,21,8,676105200,Germany,eu,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,15,0,0,0.0,-1,-1,-1,17,0
154429,4140,Roman Prokoph,Roman,Prokoph,Roman Prokoph,roman-prokoph,35,183,74,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/germany/roman-prokoph,540,-1,-1,Forward,949,410,539,492159600,Germany,eu,15,6,5,0,0,0,2,3,5,19,9,10,2,0,2,0,0,-1,0.19,0.19,0.0,33,0.0,0.0,0,1,50,5,5,0,63,190,475,0.47,260,61,-1,16,1269631800
