id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
21693,4392,Niklas Hauptmann,Niklas,Hauptmann,Niklas Hauptmann,niklas-hauptmann,24,176,63,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/germany/niklas-hauptmann,41,-1,-1,Midfielder,0,0,0,835858800,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1031,4392,Suat Serdar,Suat,Serdar,Suat Serdar,suat-serdar,23,183,75,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/germany/suat-serdar,35,-1,-1,Midfielder,1605,827,778,860742000,Germany,eu,20,10,9,7,6,1,4,1,5,27,10,17,0,0,0,0,0,-1,0.39,0.0,0.39,25,0.65,0.12,229,1,59,2,2,0,80,803,0,0.11,47,274,-1,1,1590319800
1186,4392,Alessandro Schöpf,Alessandro,Schöpf,Alessandro Schöpf,alessandro-schopf,26,178,73,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/austria/alessandro-schopf,35,-1,-1,Midfielder,1426,748,678,760608000,Austria,eu,22,8,7,0,0,0,3,2,5,30,16,14,1,0,1,0,0,-1,0.06,0.06,0.0,23,0.0,0.0,0,1,48,3,3,0,65,475,1426,0.19,267,219,-1,17,1593264600
167052,4392,Ozan Muhammed Kabak,Ozan Muhammed,Kabak,Ozan Muhammed Kabak,ozan-muhammed-kabak,20,-1,-1,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/turkey/ozan-muhammed-kabak,35,-1,-1,Defender,1775,847,928,953971200,Turkey,eu,26,10,11,3,1,2,3,2,5,37,17,20,1,1,0,0,0,-1,0.2,0.05,0.15,19,0.11,0.19,592,1,48,4,4,0,68,444,1775,0.2,132,225,118,5,1593264600
1272,4392,Mark Uth,Mark,Uth,Mark Uth,mark-uth,29,185,72,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/germany/mark-uth,35,41,-1,Forward,1521,706,815,683017200,Germany,eu,23,8,10,5,2,3,1,1,2,33,14,19,5,3,2,1,2,33,0.59,0.3,0.3,9,0.25,0.33,304,1,46,5,5,0,66,304,304,0.3,66,27,-1,4,1593264600
1229,4392,Marvin Plattenhardt,Marvin,Plattenhardt,Marvin Plattenhardt,marvin-plattenhardt,28,181,76,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/germany/marvin-plattenhardt,47,-1,-1,Defender,1399,810,589,696412800,Germany,eu,17,9,8,0,0,0,4,2,6,24,14,10,5,4,1,0,0,-1,0.32,0.32,0.0,35,0.0,0.0,0,1,58,1,1,0,82,1399,280,0.06,261,23,76,21,1593264600
142878,4392,Javairo Dilrosun,Javairo,Dilrosun,Javairo Dilrosun,javairo-dilrosun,22,-1,-1,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/netherlands/javairo-dilrosun,47,-1,-1,Forward,1312,747,565,898498800,Netherlands,eu,23,8,8,4,3,1,5,3,8,19,9,10,2,1,1,0,0,-1,0.41,0.14,0.27,35,0.36,0.16,328,1,69,2,2,0,57,656,656,0.14,79,113,-1,7,1591461000
8055,4392,Akaki Gogia,Akaki,Gogia,Akaki Gogia,akaki-gogia,28,178,72,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/germany/akaki-gogia,541,-1,-1,Midfielder,120,76,44,695721600,Germany,eu,3,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,120,0,0,0,40,0,0,0.0,-1,-1,-1,15,1569609000
12837,4392,Julian Ryerson,Julian,Ryerson,Julian Ryerson,julian-ryerson,22,183,82,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/norway/julian-ryerson,541,-1,-1,Defender,357,121,236,879753600,Norway,eu,14,1,2,0,0,0,4,1,5,7,1,6,0,0,0,0,0,-1,0.0,0.0,0.0,36,0.0,0.0,0,1,51,2,2,0,26,179,0,0.5,260,261,105,16,1590604200
21652,4392,Michael Parensen,Michael,Parensen,Michael Parensen,michael-parensen,34,180,80,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/germany/michael-parensen,541,-1,-1,Midfielder,627,189,438,519980400,Germany,eu,9,2,4,1,0,1,3,0,3,10,0,10,0,0,0,0,0,-1,0.14,0.0,0.14,33,0.0,0.21,627,1,63,4,4,0,70,157,0,0.57,140,291,-1,8,1590172200
1034,4392,Raphaël Adelino José Guerreiro,Raphaël Adelino José,Guerreiro,Raphaël Adelino José Guerreiro,raphael-adelino-jose-guerreiro,26,170,71,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/portugal/raphael-adelino-jose-guerreiro,33,-1,-1,Defender,2340,1209,1131,756547200,Portugal,eu,29,14,12,8,6,2,8,5,13,29,12,17,2,2,0,0,0,-1,0.38,0.08,0.31,45,0.45,0.16,293,1,81,3,3,0,81,780,1170,0.12,65,183,33,4,1593264600
1474,4392,Marius Wolf,Marius,Wolf,Marius Wolf,marius-wolf,25,187,73,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/germany/marius-wolf,33,47,-1,Midfielder,1410,791,619,801558000,Germany,eu,21,9,6,1,1,0,3,2,5,31,21,10,3,2,1,0,0,-1,0.26,0.19,0.06,24,0.11,0.0,1410,1,45,3,3,1,67,470,470,0.19,195,79,-1,14,1583591400
57343,4392,Ilia Gruev,Ilia,Gruev,Ilia Gruev,ilia-gruev,20,-1,-1,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/bulgaria/ilia-gruev,37,-1,-1,Midfielder,0,0,0,957337200,Bulgaria,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1139,4392,Bas Dost,Bas,Dost,Bas Dost,bas-dost,31,196,-1,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/netherlands/bas-dost,44,-1,-1,Forward,1475,758,717,612601200,Netherlands,eu,24,9,7,8,3,5,2,1,3,25,15,10,2,0,2,0,0,-1,0.61,0.12,0.49,13,0.36,0.63,184,1,59,2,2,0,61,738,738,0.12,27,132,-1,2,1593264600
1400,4392,Djibril Sow,Djibril,Sow,Djibril Sow,djibril-sow,23,184,77,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/switzerland/djibril-sow,44,-1,-1,Midfielder,1740,789,951,855216000,Switzerland,eu,29,8,10,1,1,0,2,1,3,30,14,16,3,1,2,0,0,-1,0.21,0.16,0.05,10,0.11,0.0,1740,1,58,2,2,0,60,870,580,0.1,212,95,-1,11,1592659800
3474,4392,Diego Contento,Diego,Contento,Diego Contento,diego-contento,30,177,75,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/germany/diego-contento,545,-1,-1,Defender,0,0,0,641545200,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
57581,4392,Phillip Menzel,Phillip,Menzel,Phillip Menzel,phillip-menzel,22,191,83,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/germany/phillip-menzel,43,-1,-1,Goalkeeper,0,0,0,903423600,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
57874,4392,Finn Dahmen,Finn,Dahmen,Finn Dahmen,finn-dahmen,22,-1,-1,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/germany/finn-dahmen,34,-1,-1,Goalkeeper,0,0,0,890985600,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
464698,4392,Anga Dedryck Boyata,Anga Dedryck,Boyata,Dedryck Boyata,dedryck-boyata,29,188,84,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/belgium/dedryck-boyata,47,-1,-1,Defender,2439,1279,1160,659779200,Belgium,eu,28,15,13,4,2,2,6,3,9,38,20,18,1,0,1,0,0,-1,0.18,0.04,0.15,32,0.14,0.16,610,1,64,10,9,1,87,244,2439,0.37,125,235,61,5,1593264600
1457,4392,Raphael Framberger,Raphael,Framberger,Raphael Framberger,raphael-framberger,25,179,73,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/germany/raphael-framberger,50,-1,-1,Defender,1171,563,608,810370800,Germany,eu,18,5,7,0,0,0,2,3,5,13,8,5,2,2,0,0,0,-1,0.15,0.15,0.0,28,0.0,0.0,0,1,90,3,3,0,65,390,586,0.23,266,104,24,22,1592659800
1363,4392,Jan Morávek,Jan,Morávek,Jan Morávek,jan-moravek,30,180,77,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/czech-republic/jan-moravek,50,-1,-1,Midfielder,469,235,234,625910400,Czech Republic,eu,11,2,2,0,0,0,1,2,3,13,3,10,1,0,1,0,0,-1,0.19,0.19,0.0,27,0.0,0.0,0,2,36,1,1,0,43,469,469,0.19,269,76,-1,23,1571491800
40077,4392,Sergio Duvan Córdova Lezama,Sergio Duvan,Córdova Lezama,Sergio Duvan Córdova Lezama,sergio-duvan-cordova-lezama,23,188,87,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/venezuela/sergio-duvan-cordova-lezama,50,-1,-1,Forward,359,142,217,871110000,Venezuela,eu,16,1,3,2,1,1,3,3,6,4,1,3,1,1,0,0,0,-1,0.75,0.25,0.5,38,0.63,0.41,180,1,90,0,0,0,22,0,359,0.0,23,46,-1,7,1590845400
467111,4392,André Miguel Valente Silva,André Miguel,Valente Silva,André Silva,andre-silva,24,184,84,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/portugal/andre-silva,44,-1,-1,Forward,1576,781,795,815644800,Portugal,eu,25,8,8,12,7,5,1,1,2,33,14,19,3,1,2,1,0,100,0.86,0.17,0.69,8,0.81,0.57,131,1,48,2,2,0,63,788,525,0.11,9,91,-1,1,1593264600
1196,4392,Tobias Strobl,Tobias,Strobl,Tobias Strobl,tobias-strobl,30,188,77,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/germany/tobias-strobl,39,-1,-1,Midfielder,613,166,447,642495600,Germany,eu,10,2,4,0,0,0,0,1,1,9,3,6,0,0,0,0,0,-1,0.0,0.0,0.0,10,0.0,0.0,0,1,68,1,1,0,61,613,0,0.15,273,295,-1,14,1590240600
57200,4392,Benjamin Goller,Benjamin,Goller,Benjamin Goller,benjamin-goller,21,-1,-1,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/germany/benjamin-goller,37,-1,-1,Midfielder,280,118,162,915177600,Germany,eu,10,1,1,0,0,0,0,1,1,5,3,2,0,0,0,0,0,-1,0.0,0.0,0.0,10,0.0,0.0,0,1,56,0,0,0,28,0,0,0.0,259,296,-1,19,1576938600
18221,4392,Patrik Schick,Patrik,Schick,Patrik Schick,patrik-schick,24,186,73,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/czech-republic/patrik-schick,46,-1,-1,Forward,1302,710,592,822470400,Czech Republic,eu,22,8,7,10,6,4,1,5,6,12,6,6,2,2,0,0,0,-1,0.83,0.14,0.69,27,0.76,0.61,130,0,109,3,3,0,59,434,651,0.21,10,112,-1,2,1592659800
57274,4392,Jann-Fiete Arp,Jann-Fiete,Arp,Jann-Fiete Arp,jann-fiete-arp,20,184,78,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/germany/jann-fiete-arp,38,-1,-1,Forward,0,0,0,947145600,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1381,4392,Benjamin Hübner,Benjamin,Hübner,Benjamin Hübner,benjamin-hubner,31,193,85,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/germany/benjamin-hubner,49,-1,-1,Defender,2075,993,1082,615538800,Germany,eu,25,12,13,1,0,1,3,3,6,32,21,11,4,2,2,0,0,-1,0.22,0.17,0.04,24,0.0,0.08,2075,1,65,8,7,2,83,259,519,0.35,219,88,60,11,1593264600
1424,4392,Lukas Kübler,Lukas,Kübler,Lukas Kübler,lukas-kubler,28,183,73,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/germany/lukas-kubler,42,-1,-1,Defender,211,209,2,715158000,Germany,eu,5,3,0,0,0,0,1,1,2,3,3,0,0,0,0,0,0,-1,0.0,0.0,0.0,40,0.0,0.0,0,1,70,1,1,0,42,211,0,0.43,-1,-1,-1,14,1591381800
1826,4392,Leopold Zingerle,Leopold,Zingerle,Leopold Zingerle,leopold-zingerle,26,185,-1,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/germany/leopold-zingerle,53,-1,-1,Goalkeeper,2520,1260,1260,765961200,Germany,eu,28,14,14,0,0,0,1,4,5,54,33,21,0,0,0,0,0,-1,0.0,0.0,0.0,18,0.0,0.0,0,1,47,1,1,0,90,2520,0,0.04,274,259,121,21,1593264600
39600,4392,Juan Miranda González,Juan,Miranda González,Juan Miranda González,juan-miranda-gonzalez,20,-1,-1,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/juan-miranda-gonzalez,35,-1,-1,Defender,781,406,375,948268800,Spain,eu,11,4,4,0,0,0,1,1,2,15,7,8,0,0,0,0,0,-1,0.0,0.0,0.0,18,0.0,0.0,0,1,52,2,2,0,71,391,0,0.23,276,263,101,13,1593264600
120424,4392,Rabbi Matondo,Rabbi,Matondo,Rabbi Matondo,rabbi-matondo,20,-1,-1,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/wales/rabbi-matondo,35,-1,-1,Forward,1167,601,566,968482800,Wales,eu,20,8,6,2,1,1,2,1,3,28,13,15,0,0,0,0,0,-1,0.15,0.0,0.15,15,0.15,0.16,584,2,42,1,1,0,58,1167,0,0.08,126,265,-1,7,1593264600
165580,4392,Joshua Zirkzee,Joshua,Zirkzee,Joshua Zirkzee,joshua-zirkzee,19,-1,-1,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/netherlands/joshua-zirkzee,38,-1,-1,Forward,293,203,90,990514800,Netherlands,eu,9,2,1,4,2,2,3,1,4,1,1,0,0,0,0,0,0,-1,1.23,0.0,1.23,44,0.89,2.0,73,0,293,0,0,0,33,0,0,0.0,1,269,-1,9,1592065800
1423,4392,Philipp Bargfrede,Philipp,Bargfrede,Philipp Bargfrede,philipp-bargfrede,31,174,71,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/germany/philipp-bargfrede,37,-1,-1,Midfielder,585,318,267,604915200,Germany,eu,15,4,2,0,0,0,0,2,2,10,5,5,0,0,0,0,0,-1,0.0,0.0,0.0,13,0.0,0.0,0,1,59,3,3,1,39,195,0,0.46,278,270,-1,18,1591529400
57344,4392,Luc Ihorst,Luc,Ihorst,Luc Ihorst,luc-ihorst,20,186,-1,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/germany/luc-ihorst,37,-1,-1,Forward,10,10,0,952416000,Germany,eu,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,9,10,0,0,0,10,0,0,0.0,-1,-1,-1,17,0
471204,4392,Dayotchanculle Upamecano,Dayotchanculle,Upamecano,Dayot Upamecano,dayot-upamecano,21,185,83,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/france/dayot-upamecano,46,-1,-1,Defender,2359,1129,1230,909475200,France,eu,28,13,14,0,0,0,2,6,8,27,15,12,1,1,0,0,0,-1,0.04,0.04,0.0,28,0.0,0.0,0,1,87,8,8,1,84,295,2359,0.31,283,242,26,19,1593264600
21391,4392,Nana Opoku Ampomah,Nana Opoku,Ampomah,Nana Opoku Ampomah,nana-opoku-ampomah,24,176,68,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/ghana/nana-opoku-ampomah,545,-1,-1,Midfielder,498,344,154,820569600,Ghana,eu,12,4,1,0,0,0,0,0,0,16,10,6,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,31,1,1,0,42,498,0,0.18,286,271,-1,14,1581787800
22468,4392,Jonas Hupe,Jonas,Hupe,Jonas Hupe,jonas-hupe,20,192,-1,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/germany/jonas-hupe,33,-1,-1,Goalkeeper,0,0,0,944035200,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1357,4392,Ismail Azzaoui,Ismail,Azzaoui,Ismail Azzaoui,ismail-azzaoui,22,177,72,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/belgium/ismail-azzaoui,43,-1,-1,Midfielder,0,0,0,884073600,Belgium,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
23490,4392,Florian Flecker,Florian,Flecker,Florian Flecker,florian-flecker,24,173,-1,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/austria/florian-flecker,541,-1,-1,Midfielder,0,0,0,814950000,Austria,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
17320,4392,Simon Falette,Simon,Falette,Simon Falette,simon-falette,28,184,89,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/france/simon-falette,44,-1,-1,Defender,90,0,90,698486400,France,eu,1,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,45,0,0,0,90,0,0,0.0,-1,-1,-1,27,1577034000
87100,4392,Andreas Poulsen,Andreas,Poulsen,Andreas Poulsen,andreas-poulsen,21,185,-1,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/denmark/andreas-poulsen,39,-1,-1,Defender,0,0,0,939798000,Denmark,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
58210,4392,Jonathan Meier,Jonathan,Meier,Jonathan Meier,jonathan-meier,20,-1,-1,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/germany/jonathan-meier,34,-1,-1,Midfielder,0,0,0,942307200,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
40787,4392,Iago Amaral Borduchi,Iago,Amaral Borduchi,Iago Amaral Borduchi,iago-amaral-borduchi,23,181,-1,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/brazil/iago-amaral-borduchi,50,-1,-1,Defender,671,293,378,859104000,Brazil,eu,10,3,4,1,0,1,1,1,2,12,5,7,1,1,0,0,0,-1,0.27,0.13,0.13,20,0.0,0.24,671,1,56,0,0,0,67,0,671,0.0,149,119,89,9,1590845400
1221,4392,Joel Pohjanpalo,Joel,Pohjanpalo,Joel Pohjanpalo,joel-pohjanpalo,26,185,83,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/finland/joel-pohjanpalo,40,-1,-1,Forward,1,1,0,779439600,Finland,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,1,0,0,0.0,-1,-1,-1,21,0
185827,4392,Leonardo Balerdi Rossa,Leonardo,Balerdi Rossa,Leonardo Balerdi Rossa,leonardo-balerdi-rossa,21,187,-1,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/argentina/leonardo-balerdi-rossa,33,-1,-1,Defender,128,109,19,917337600,Argentina,eu,7,1,0,0,0,0,3,2,5,4,4,0,0,0,0,0,0,-1,0.0,0.0,0.0,71,0.0,0.0,0,2,32,1,1,0,18,128,0,0.7,-1,-1,-1,22,1593264600
602441,4392,Mateu Jaume Morey Bauzà,Mateu Jaume,Morey Bauzà,Mateu Jaume Morey Bauzà,mateu-jaume-morey-bauza,20,172,69,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/mateu-jaume-morey-bauza,33,-1,-1,Defender,195,114,81,951984000,Spain,eu,5,1,1,0,0,0,1,1,2,4,4,0,1,0,1,0,0,-1,0.46,0.46,0.0,40,0.0,0.0,0,1,49,0,0,0,39,0,195,0.0,-1,-1,-1,23,1593264600
1375,4392,Milos Veljkovic,Milos,Veljkovic,Milos Veljkovic,milos-veljkovic,25,187,77,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/serbia/milos-veljkovic,37,-1,-1,Midfielder,2055,1153,902,812098800,Serbia,eu,24,13,10,0,0,0,1,2,3,44,22,22,1,0,1,0,0,-1,0.04,0.04,0.0,13,0.0,0.0,0,1,47,7,7,0,86,294,2055,0.31,288,231,-1,15,1593264600
1239,4392,Manuel Gulde,Manuel,Gulde,Manuel Gulde,manuel-gulde,29,184,78,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/germany/manuel-gulde,42,-1,-1,Defender,1373,580,793,666345600,Germany,eu,17,6,9,1,0,1,2,0,2,22,6,16,0,0,0,0,0,-1,0.07,0.0,0.07,12,0.0,0.11,1373,1,62,0,0,0,81,0,0,0.0,193,288,62,10,1590517800
21983,4392,Mark Flekken,Mark,Flekken,Mark Flekken,mark-flekken,27,195,86,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/netherlands/mark-flekken,42,-1,-1,Goalkeeper,900,450,450,739954800,Netherlands,eu,10,5,5,0,0,0,3,0,3,11,1,10,0,0,0,0,0,-1,0.0,0.0,0.0,30,0.0,0.0,0,1,82,0,0,0,90,0,0,0.0,243,282,31,15,1593264600
22001,4392,Sebastian Schonlau,Sebastian,Schonlau,Sebastian Schonlau,sebastian-schonlau,26,185,-1,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/germany/sebastian-schonlau,53,-1,-1,Midfielder,2070,1080,990,776070000,Germany,eu,23,12,11,2,2,0,1,4,5,42,26,16,0,0,0,0,0,-1,0.09,0.0,0.09,22,0.17,0.0,1035,1,49,2,2,0,90,1035,0,0.09,166,278,-1,7,1590940800
56832,4392,Noah Katterbach,Noah,Katterbach,Noah Katterbach,noah-katterbach,19,-1,-1,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/germany/noah-katterbach,41,-1,-1,Midfielder,1319,675,644,987145200,Germany,eu,18,9,7,0,0,0,4,0,4,30,11,19,0,0,0,0,0,-1,0.0,0.0,0.0,22,0.0,0.0,0,2,44,2,2,0,73,660,0,0.14,253,276,-1,17,1592418600
19784,4392,Mamadou Doucouré,Mamadou,Doucouré,Mamadou Doucouré,mamadou-doucoure,22,182,75,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/france/mamadou-doucoure,39,-1,-1,Defender,0,0,0,895734000,France,eu,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
184775,4392,Connor Noß,Connor,Noß,Connor Noß,connor-noss,19,-1,-1,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/germany/connor-noss,39,-1,-1,Forward,0,0,0,978336000,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
153636,4392,Charalambos Makridis,Charalambos,Makridis,Charalambos Makridis,charalambos-makridis,24,180,-1,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/greece/charalambos-makridis,39,-1,-1,Forward,0,0,0,836550000,Greece,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1227,4392,Sebastian Langkamp,Sebastian,Langkamp,Sebastian Langkamp,sebastian-langkamp,32,191,85,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/germany/sebastian-langkamp,37,-1,-1,Defender,313,133,180,569232000,Germany,eu,5,1,2,0,0,0,0,1,1,5,2,3,0,0,0,0,0,-1,0.0,0.0,0.0,20,0.0,0.0,0,1,63,3,3,0,63,104,0,0.86,252,258,63,13,1590845400
145496,4392,Tom Krauß,Tom,Krauß,Tom Krauß,tom-krauss,19,-1,-1,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/germany/tom-krauss,46,-1,-1,Midfielder,3,0,3,993193200,Germany,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,3,0,0,0.0,-1,-1,-1,18,0
57644,4392,Maurice Covic,Maurice,Covic,Maurice Covic,maurice-covic,22,-1,-1,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/germany/maurice-covic,47,-1,-1,Midfielder,0,0,0,892796400,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1122,4392,Jeffrey Gouweleeuw,Jeffrey,Gouweleeuw,Jeffrey Gouweleeuw,jeffrey-gouweleeuw,29,188,78,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/netherlands/jeffrey-gouweleeuw,50,-1,-1,Defender,1642,825,817,679129200,Netherlands,eu,21,9,9,0,0,0,3,3,6,32,16,16,1,1,0,0,0,-1,0.05,0.05,0.0,28,0.0,0.0,0,1,51,5,5,0,78,328,1642,0.27,250,224,103,26,1593264600
